03.01.06;6.50538461538462;6.48333333333333;6.39571428571429;;6.56538461538462;6.1;6.4;6.39428571428571;6.40344827586207;6.195;6.29076923076923;6.64;6.232;6.53666666666667;6.71681818181818
04.01.06;6.52846153846154;6.47916666666667;6.4;;6.55;6.1;6.4;6.38785714285714;6.39310344827586;6.19333333333333;6.27923076923077;6.63428571428571;6.24666666666667;6.52611111111111;6.72272727272727
05.01.06;6.55153846153846;6.475;6.374;;6.53461538461538;6.1;6.4;6.38142857142857;6.38275862068966;6.19166666666667;6.26769230769231;6.62857142857143;6.26133333333333;6.51555555555556;6.72863636363636
06.01.06;6.57461538461538;6.47083333333333;6.348;;6.51923076923077;6.1;6.4;6.375;6.37241379310345;6.19;6.25615384615385;6.62285714285714;6.276;6.505;6.73454545454545
07.01.06;6.59769230769231;6.46666666666667;6.322;;6.50384615384615;6.1;6.4;6.36857142857143;6.36206896551724;6.18833333333333;6.24461538461538;6.61714285714286;6.29066666666667;6.49444444444444;6.74045454545455
08.01.06;6.62076923076923;6.4625;6.296;;6.48846153846154;6.1;6.4;6.36214285714286;6.35172413793103;6.18666666666667;6.23307692307692;6.61142857142857;6.30533333333333;6.48388888888889;6.74636363636364
09.01.06;6.64384615384615;6.45833333333333;6.27;;6.47307692307692;6.1;6.4;6.35571428571429;6.34137931034483;6.185;6.22153846153846;6.60571428571429;6.32;6.47333333333333;6.75227272727273
10.01.06;6.66692307692308;6.45416666666667;6.244;;6.45769230769231;6.1;6.4;6.34928571428571;6.33103448275862;6.18333333333333;6.21;6.6;6.32;6.46277777777778;6.75818181818182
11.01.06;6.69;6.45;6.218;;6.44230769230769;6.1;6.4;6.34285714285714;6.32068965517241;6.18166666666667;6.21;6.59571428571429;6.32;6.45222222222222;6.76409090909091
12.01.06;6.66333333333333;6.42;6.192;;6.42692307692308;6.09611111111111;6.4;6.33642857142857;6.31034482758621;6.18;6.21;6.59142857142857;6.32;6.44166666666667;6.77
13.01.06;6.63666666666667;6.39;6.166;;6.41153846153846;6.09222222222222;6.4;6.33;6.3;6.17259259259259;6.21;6.58714285714286;6.32;6.43111111111111;6.75538461538462
14.01.06;6.61;6.36;6.14;;6.39615384615385;6.08833333333333;6.4;6.32;6.23333333333333;6.16518518518519;6.21;6.58285714285714;6.32;6.42055555555556;6.74076923076923
15.01.06;6.58714285714286;6.33;6.14038461538462;;6.38076923076923;6.08444444444444;6.4;6.31;6.16666666666667;6.15777777777778;6.21;6.57857142857143;6.32;6.41;6.72615384615385
16.01.06;6.56428571428572;6.3;6.14076923076923;;6.36538461538462;6.08055555555556;6.4;6.3;6.1;6.15037037037037;6.21;6.57428571428571;6.32625;6.41538461538462;6.71153846153846
17.01.06;6.54142857142857;6.29142857142857;6.14115384615385;;6.35;6.07666666666667;6.4;6.29;6.03333333333333;6.14296296296296;6.21;6.57;6.3325;6.42076923076923;6.69692307692308
18.01.06;6.51857142857143;6.28285714285714;6.14153846153846;;6.34655172413793;6.07277777777778;6.39411764705882;6.28;5.96666666666667;6.13555555555556;6.21;6.56571428571429;6.33875;6.42615384615385;6.68230769230769
19.01.06;6.49571428571429;6.27428571428571;6.14192307692308;;6.34310344827586;6.06888888888889;6.38823529411765;6.27;5.9;6.12814814814815;6.21928571428571;6.56142857142857;6.345;6.43153846153846;6.66769230769231
20.01.06;6.47285714285714;6.26571428571429;6.14230769230769;;6.33965517241379;6.065;6.38235294117647;6.26;5.83333333333333;6.12074074074074;6.22857142857143;6.55714285714286;6.35125;6.43692307692308;6.65307692307692
21.01.06;6.45;6.25714285714286;6.14269230769231;;6.33620689655172;6.06111111111111;6.3764705882353;6.25;5.76666666666667;6.11333333333333;6.23785714285714;6.55285714285714;6.3575;6.44230769230769;6.63846153846154
22.01.06;6.4625;6.24857142857143;6.14307692307692;;6.33275862068965;6.05722222222222;6.37058823529412;6.24;5.7;6.10592592592593;6.24714285714286;6.54857142857143;6.36375;6.44769230769231;6.62384615384615
23.01.06;6.475;6.24;6.14346153846154;;6.32931034482759;6.05333333333333;6.36470588235294;6.26;5.70833333333333;6.09851851851852;6.25642857142857;6.54428571428571;6.37;6.45307692307692;6.60923076923077
24.01.06;6.4875;6.266;6.14384615384615;;6.32586206896552;6.04944444444444;6.35882352941177;6.28;5.71666666666667;6.09111111111111;6.26571428571429;6.54;6.38285714285714;6.45846153846154;6.59461538461538
25.01.06;6.5;6.292;6.14423076923077;;6.32241379310345;6.04555555555556;6.35294117647059;6.3;5.725;6.0837037037037;6.275;6.54;6.39571428571429;6.46384615384616;6.58
26.01.06;6.514;6.318;6.14461538461539;;6.31896551724138;6.04166666666667;6.34705882352941;6.32;5.73333333333333;6.0762962962963;6.28428571428571;6.54;6.40857142857143;6.46923076923077;6.59333333333333
27.01.06;6.528;6.344;6.145;;6.31551724137931;6.03777777777778;6.34117647058824;6.34;5.74166666666667;6.06888888888889;6.29357142857143;6.54;6.42142857142857;6.47461538461539;6.60666666666667
28.01.06;6.542;6.37;6.14538461538462;;6.31206896551724;6.03388888888889;6.33529411764706;6.36;5.75;6.06148148148148;6.30285714285714;6.54;6.43428571428571;6.48;6.62
29.01.06;6.556;6.396;6.14576923076923;;6.30862068965517;6.03;6.32941176470588;6.38;5.75833333333333;6.05407407407407;6.31214285714286;6.54;6.44714285714286;6.46947368421053;6.63333333333333
30.01.06;6.57;6.422;6.14615384615385;;6.3051724137931;6.03;6.32352941176471;6.4;5.76666666666667;6.04666666666667;6.32142857142857;6.54;6.46;6.45894736842105;6.64666666666667
31.01.06;6.542;6.448;6.14653846153846;;6.30172413793104;6.03;6.31764705882353;6.42;5.775;6.03925925925926;6.33071428571429;6.54;6.445;6.44842105263158;6.66
01.02.06;6.514;6.474;6.14692307692308;;6.29827586206897;6.03;6.31176470588235;6.44;5.78333333333333;6.03185185185185;6.34;6.54;6.43;6.43789473684211;6.67333333333333
02.02.06;6.486;6.5;6.14730769230769;;6.2948275862069;6.03;6.30588235294118;6.46;5.79166666666667;6.02444444444445;6.32;6.54;6.415;6.42736842105263;6.68666666666667
03.02.06;6.458;6.45142857142857;6.14769230769231;;6.29137931034483;6.03;6.3;6.48;5.8;6.01703703703704;6.3;6.54;6.4;6.41684210526316;6.7
04.02.06;6.43;6.40285714285714;6.14807692307692;;6.28793103448276;6.03;6.3;6.5;5.80347826086957;6.00962962962963;6.28;6.54;6.385;6.40631578947369;6.69357142857143
05.02.06;6.43833333333333;6.35428571428571;6.14846153846154;;6.28448275862069;6.02;6.3;6.52;5.80695652173913;6.00222222222222;6.26;6.54;6.37;6.39578947368421;6.68714285714286
06.02.06;6.44666666666667;6.30571428571429;6.14884615384615;;6.28103448275862;6.01;6.3;6.54;5.8104347826087;5.99481481481482;6.24;6.54;6.36;6.38526315789474;6.68071428571429
07.02.06;6.455;6.25714285714286;6.14923076923077;;6.27758620689655;6;6.3;6.56;5.81391304347826;5.98740740740741;6.22;6.54;6.35;6.37473684210526;6.67428571428571
08.02.06;6.46333333333333;6.20857142857143;6.14961538461539;;6.27413793103448;5.99;6.3;6.58;5.81739130434783;5.98;6.2;6.54;6.34;6.36421052631579;6.66785714285714
09.02.06;6.47166666666667;6.16;6.15;;6.27068965517241;5.98;6.3;6.6;5.82086956521739;5.99190476190476;6.18;6.54;6.33;6.35368421052632;6.66142857142857
10.02.06;6.48;6.188;6.15441176470588;;6.26724137931035;5.97;6.3;6.62;5.82434782608696;6.00380952380952;6.202;6.54;6.32;6.34315789473684;6.655
11.02.06;6.49666666666667;6.216;6.15882352941177;;6.26379310344828;5.96;6.3;6.64;5.82782608695652;6.01571428571429;6.224;6.54;6.31;6.33263157894737;6.64857142857143
12.02.06;6.51333333333333;6.244;6.16323529411765;;6.26034482758621;5.95;6.3;6.66;5.83130434782609;6.02761904761905;6.246;6.54;6.3;6.3221052631579;6.64214285714286
13.02.06;6.53;6.272;6.16764705882353;;6.25689655172414;5.95;6.3;6.68;5.83478260869565;6.03952380952381;6.268;6.54;6.31142857142857;6.31157894736842;6.63571428571429
14.02.06;6.54666666666667;6.3;6.17205882352941;;6.25344827586207;5.95;6.34;6.68538461538462;5.83826086956522;6.05142857142857;6.29;6.54;6.32285714285714;6.30105263157895;6.62928571428571
15.02.06;6.56333333333333;6.34;6.17647058823529;;6.25;5.95;6.38;6.69076923076923;5.84173913043478;6.06333333333333;6.312;6.545;6.33428571428571;6.29052631578947;6.62285714285714
16.02.06;6.58;6.38;6.18088235294118;;6.25592592592593;5.95;6.42;6.69615384615385;5.84521739130435;6.0752380952381;6.334;6.55;6.34571428571429;6.28;6.61642857142857
17.02.06;6.58333333333333;6.42;6.18529411764706;;6.26185185185185;5.95;6.46;6.70153846153846;5.84869565217391;6.08714285714286;6.356;6.555;6.35714285714286;6.29111111111111;6.61
18.02.06;6.58666666666667;6.46;6.18970588235294;;6.26777777777778;5.95;6.5;6.70692307692308;5.85217391304348;6.09904761904762;6.378;6.56;6.36857142857143;6.30222222222222;6.6175
19.02.06;6.59;6.5;6.19411764705882;;6.2737037037037;5.95;6.475;6.71230769230769;5.85565217391304;6.11095238095238;6.4;6.565;6.38;6.31333333333333;6.625
20.02.06;6.59333333333333;6.482;6.19852941176471;;6.27962962962963;5.94761904761905;6.45;6.71769230769231;5.85913043478261;6.12285714285714;6.39625;6.57;6.375;6.32444444444444;6.6325
21.02.06;6.59666666666667;6.464;6.20294117647059;;6.28555555555556;5.9452380952381;6.425;6.72307692307692;5.86260869565217;6.13476190476191;6.3925;6.575;6.37;6.33555555555556;6.64
22.02.06;6.6;6.446;6.20735294117647;;6.29148148148148;5.94285714285714;6.4;6.72846153846154;5.86608695652174;6.14666666666667;6.38875;6.58;6.365;6.34666666666667;6.6475
23.02.06;6.59833333333333;6.428;6.21176470588235;;6.29740740740741;5.94047619047619;6.375;6.73384615384615;5.86956521739131;6.15857142857143;6.385;6.585;6.36;6.35777777777778;6.655
24.02.06;6.59666666666667;6.41;6.21617647058824;;6.30333333333333;5.93809523809524;6.35;6.73923076923077;5.87304347826087;6.17047619047619;6.38125;6.59;6.355;6.36888888888889;6.6625
25.02.06;6.595;6.44714285714286;6.22058823529412;;6.30925925925926;5.93571428571429;6.325;6.74461538461538;5.87652173913043;6.18238095238095;6.3775;6.595;6.35;6.38;6.67
26.02.06;6.59333333333333;6.48428571428571;6.225;;6.31518518518519;5.93333333333333;6.3;6.75;5.88;6.19428571428572;6.37375;6.6;6.345;6.39111111111111;6.65666666666667
27.02.06;6.59166666666667;6.52142857142857;6.22941176470588;;6.32111111111111;5.93095238095238;6.33;6.745;5.89333333333333;6.20619047619048;6.37;6.60538461538462;6.34;6.40222222222222;6.64333333333333
28.02.06;6.59;6.55857142857143;6.23382352941177;;6.32703703703704;5.92857142857143;6.36;6.74;5.90666666666667;6.21809523809524;6.36625;6.61076923076923;6.345;6.41333333333333;6.63
01.03.06;6.755;6.59571428571429;6.23823529411765;;6.33296296296296;5.92619047619048;6.39;6.735;5.92;6.23;6.3625;6.61615384615385;6.35;6.42444444444444;6.61666666666667
02.03.06;6.8375;6.63285714285714;6.24264705882353;;6.33888888888889;5.92380952380952;6.42;6.73;5.93333333333333;6.22222222222222;6.35875;6.62153846153846;6.355;6.43555555555556;6.60333333333333
03.03.06;6.92;6.67;6.24705882352941;;6.34481481481482;5.92142857142857;6.45;6.725;5.94666666666667;6.21444444444445;6.355;6.62692307692308;6.36;6.44666666666667;6.59
04.03.06;6.9;6.666;6.2514705882353;;6.35074074074074;5.91904761904762;6.48;6.72;5.96;6.20666666666667;6.35125;6.63230769230769;6.365;6.45777777777778;6.59
05.03.06;6.88;6.662;6.25588235294118;;6.35666666666667;5.91666666666667;6.45125;6.715;5.96;6.19888888888889;6.3475;6.63769230769231;6.37;6.46888888888889;6.59
06.03.06;6.86;6.658;6.26029411764706;;6.36259259259259;5.91428571428572;6.4225;6.71;5.96;6.19111111111111;6.34375;6.64307692307692;6.38333333333333;6.48;6.59
07.03.06;6.84;6.654;6.26470588235294;;6.36851851851852;5.91190476190476;6.39375;6.705;5.96;6.18333333333333;6.34;6.64846153846154;6.39666666666667;6.49111111111111;6.59
08.03.06;6.82;6.65;6.26911764705882;;6.37444444444444;5.90952380952381;6.365;6.7;5.96;6.17555555555556;6.34;6.65384615384615;6.41;6.50222222222222;6.59
09.03.06;6.8;6.5925;6.27352941176471;;6.38037037037037;5.90714285714286;6.33625;6.695;5.96;6.16777777777778;6.34;6.65923076923077;6.42333333333333;6.51333333333333;6.59
10.03.06;6.73;6.535;6.27794117647059;;6.3862962962963;5.90476190476191;6.3075;6.69;5.96;6.16;6.34;6.66461538461538;6.43666666666667;6.52444444444445;6.59
11.03.06;6.66;6.4775;6.28235294117647;;6.39222222222222;5.90238095238095;6.27875;6.685;5.96;6.175;6.34;6.67;6.45;6.53555555555556;6.59758620689655
12.03.06;6.59;6.42;6.28676470588235;;6.39814814814815;5.9;6.25;6.68;5.96;6.19;6.34;6.67;6.51;6.54666666666667;6.6051724137931
13.03.06;6.52;6.41875;6.29117647058824;;6.40407407407407;5.9;6.316;6.698;5.96;6.205;6.34;6.67;6.57;6.55777777777778;6.61275862068966
14.03.06;6.5375;6.4175;6.29558823529412;;6.41;5.9;6.382;6.716;5.96;6.22;6.34;6.67;6.63;6.56888888888889;6.62034482758621
15.03.06;6.555;6.41625;6.3;;6.38904761904762;5.9;6.448;6.734;5.96;6.235;6.34;6.67;6.69;6.58;6.62793103448276
16.03.06;6.5725;6.415;6.28333333333333;;6.36809523809524;5.9;6.514;6.752;5.96;6.25;6.34;6.67;6.75;6.59111111111111;6.63551724137931
17.03.06;6.59;6.41375;6.26666666666667;;6.34714285714286;5.9;6.58;6.77;5.96;6.22666666666667;6.34;6.67;6.81;6.60222222222222;6.64310344827586
18.03.06;6.596;6.4125;6.25;;6.32619047619048;5.9;6.5;6.77;5.96;6.20333333333333;6.34;6.67;6.87;6.61333333333333;6.65068965517241
19.03.06;6.602;6.41125;6.23333333333333;;6.3052380952381;5.9;6.42;6.77;5.93333333333333;6.18;6.34;6.67;6.83166666666667;6.62444444444444;6.65827586206897
20.03.06;6.608;6.41;6.21666666666667;;6.28428571428571;5.9;6.34;6.77;5.90666666666667;6.15666666666667;6.34;6.67;6.79333333333333;6.63555555555556;6.66586206896552
21.03.06;6.614;6.40571428571429;6.2;;6.26333333333333;5.9;6.26;6.77;5.88;6.13333333333333;6.34;6.67428571428571;6.755;6.64666666666667;6.67344827586207
22.03.06;6.62;6.40142857142857;6.18333333333333;;6.24238095238095;5.915;6.32666666666667;6.77;5.85333333333333;6.11;6.34;6.67857142857143;6.71666666666667;6.65777777777778;6.68103448275862
23.03.06;6.636;6.39714285714286;6.16666666666667;;6.22142857142857;5.93;6.39333333333333;6.77;5.82666666666667;6.11;6.32;6.68285714285714;6.67833333333333;6.66888888888889;6.68862068965517
24.03.06;6.652;6.39285714285714;6.15;;6.20047619047619;5.945;6.46;6.78857142857143;5.8;6.11;6.3;6.68714285714286;6.64;6.68;6.69620689655172
25.03.06;6.668;6.38857142857143;6.13333333333333;;6.17952380952381;5.96;6.4325;6.80714285714286;5.80714285714286;6.11;6.28;6.69142857142857;6.60166666666667;6.67;6.70379310344828
26.03.06;6.684;6.38428571428571;6.11666666666667;;6.15857142857143;5.975;6.405;6.82571428571429;5.81428571428571;6.11;6.26;6.69571428571429;6.56333333333333;6.66;6.71137931034483
27.03.06;6.7;6.38;6.1;;6.13761904761905;5.99;6.3775;6.84428571428571;5.82142857142857;6.11;6.24;6.7;6.525;6.65;6.71896551724138
28.03.06;6.8575;;6.08333333333333;;6.11666666666667;6.005;6.35;6.86285714285714;5.82857142857143;6.11;6.22;6.7125;6.48666666666667;6.64;6.72655172413793
29.03.06;7.015;;6.06666666666667;;6.09571428571429;6.02;6.33333333333333;6.88142857142857;5.83571428571429;6.11;6.2;6.725;6.44833333333333;6.63;6.73413793103448
30.03.06;7.1725;;6.05;6.55;6.0747619047619;6.035;6.31666666666667;6.9;5.84285714285714;6.11;6.21538461538462;6.7375;6.41;6.62;6.74172413793103
31.03.06;7.33;;6.03333333333333;6.63666666666667;6.05380952380952;6.05;6.3;6.87;5.85;6.14;6.23076923076923;6.75;6.41777777777778;6.61;6.74931034482759
01.04.06;7.30666666666667;;6.01666666666667;6.72333333333333;6.03285714285714;6.065;6.28333333333333;6.84;5.85714285714286;6.17;6.24615384615385;6.7625;6.42555555555556;6.6;6.75689655172414
02.04.06;7.28333333333333;;6;6.81;6.01190476190476;6.08;6.26666666666667;6.81;5.86428571428572;6.2;6.26153846153846;6.775;6.43333333333333;6.59;6.76448275862069
03.04.06;7.26;;6.04;6.89666666666667;5.99095238095238;6.04333333333333;6.25;6.832;5.87142857142857;6.23;6.27692307692308;6.7875;6.44111111111111;6.58;6.77206896551724
04.04.06;7.01;;6.08;6.98333333333333;5.97;6.00666666666667;6.288;6.854;5.87857142857143;6.26;6.29230769230769;6.8;6.44888888888889;6.57;6.77965517241379
05.04.06;7.02666666666667;;6.12;7.07;5.982;5.97;6.326;6.876;5.88571428571429;6.29;6.30769230769231;6.79166666666667;6.45666666666667;6.56;6.78724137931035
06.04.06;7.04333333333333;;6.16;7.15666666666667;5.994;5.98333333333333;6.364;6.898;5.89285714285714;6.32;6.32307692307692;6.78333333333333;6.46444444444445;6.55;6.7948275862069
07.04.06;7.06;;6.2;7.24333333333333;6.006;5.99666666666667;6.402;6.92;5.9;6.36;6.33846153846154;6.775;6.47222222222222;6.54;6.80241379310345
08.04.06;6.98333333333333;;6.24;7.33;6.018;6.01;6.44;6.90666666666667;5.9;6.4;6.35384615384615;6.76666666666667;6.48;6.53;6.81
09.04.06;6.90666666666667;;6.36;7.23777777777778;6.03;6.01;6.37;6.89333333333333;5.9;6.44;6.36923076923077;6.75833333333333;6.51;6.52;6.86571428571429
10.04.06;6.83;;6.48;7.14555555555556;6.03;6.01;6.3;6.88;5.9;6.48;6.38461538461539;6.75;6.54;6.55;6.92142857142857
11.04.06;6.8825;;6.6;7.05333333333333;6.03;6.06;6.35;6.86666666666667;5.9;6.38666666666667;6.4;6.73714285714286;6.57;6.58;6.97714285714286
12.04.06;6.935;;6.72;6.96111111111111;6.03;6.11;6.4;6.85333333333333;5.86666666666667;6.29333333333333;6.4;6.72428571428571;6.6;6.61;7.03285714285714
13.04.06;6.9875;;6.73071428571429;6.86888888888889;6.03;6.16;6.45;6.84;5.83333333333333;6.2;6.4;6.71142857142857;6.63;6.64;7.08857142857143
14.04.06;7.04;;6.74142857142857;6.77666666666667;6.03;6.21;6.5;6.85375;5.8;6.2;6.4;6.69857142857143;6.66;6.67;7.14428571428571
15.04.06;;;6.75214285714286;6.68444444444445;6.03;6.26;6.55;6.8675;5.75;6.2;6.4;6.68571428571429;6.69;6.7;7.2
16.04.06;;;6.76285714285714;6.59222222222222;6.03;6.23;6.6;6.88125;5.7;6.2;6.4;6.67285714285714;6.6975;6.73;7.16928571428571
17.04.06;;;6.77357142857143;6.5;6.03;6.2;6.65;6.895;5.65;6.2;6.4;6.66;6.705;6.69666666666667;7.13857142857143
18.04.06;;;6.78428571428571;6.55333333333333;6.03;6.17;6.7;6.90875;5.6;6.19;6.4;6.70571428571429;6.7125;6.66333333333333;7.10785714285714
19.04.06;;;6.795;6.60666666666667;6.03;6.14;6.75;6.9225;5.55;6.18;6.374;6.75142857142857;6.72;6.63;7.07714285714286
20.04.06;;;6.80571428571429;6.66;5.99375;6.11;6.8;6.93625;5.5;6.17;6.348;6.79714285714286;6.7275;6.59666666666667;7.04642857142857
21.04.06;;;6.81642857142857;6.62166666666667;5.9575;6.08;6.85;6.95;5.5;6.16;6.322;6.84285714285714;6.735;6.56333333333333;7.01571428571429
22.04.06;;;6.82714285714286;6.58333333333333;5.92125;6.05;6.85;6.86875;5.5;6.15;6.296;6.88857142857143;6.7425;6.53;6.985
23.04.06;;;6.83785714285714;6.545;5.885;6.0125;6.85;6.7875;5.5;6.14;6.27;6.93428571428572;6.75;6.49166666666667;6.95428571428571
24.04.06;;;6.84857142857143;6.50666666666667;5.84875;5.975;6.85;6.70625;5.5;6.13;6.244;6.98;6.79166666666667;6.45333333333333;6.92357142857143
25.04.06;;;6.85928571428571;6.46833333333333;5.8125;5.9375;6.85;6.625;5.5;6.12;6.218;7.00571428571429;6.83333333333333;6.415;6.89285714285714
26.04.06;;;6.87;6.43;5.77625;5.9;6.94333333333333;6.54375;5.5;6.11;6.192;7.03142857142857;6.875;6.37666666666667;6.86214285714286
27.04.06;6.82999999999999;;6.94;6.42133333333333;5.74;5.91176470588235;7.03666666666667;6.4625;5.5;6.1;6.166;7.05714285714286;6.91666666666667;6.33833333333333;6.83142857142857
28.04.06;6.83666666666666;;7.01;6.41266666666667;5.776;5.92352941176471;7.13;6.38125;5.52875;6.10666666666667;6.14;7.08285714285714;6.95833333333333;6.3;6.80071428571428
29.04.06;6.84333333333333;;7.075;6.404;5.812;5.93529411764706;7.112;6.3;5.5575;6.11333333333333;6.15916666666667;7.10857142857143;7;6.32692307692308;6.77
30.04.06;6.85;;7.14;6.39533333333333;5.848;5.94705882352941;7.094;6.34615384615385;5.58625;6.12;6.17833333333333;7.13428571428571;7.0125;6.35384615384615;6.82384615384615
01.05.06;6.96666666666667;;7.205;6.38666666666667;5.884;5.95882352941177;7.076;6.39230769230769;5.615;6.12666666666667;6.1975;7.16;7.025;6.38076923076923;6.87769230769231
02.05.06;7.08333333333333;;7.27;6.378;5.92;5.97058823529412;7.058;6.43846153846154;5.64375;6.13333333333333;6.21666666666667;7.18571428571429;7.0375;6.40769230769231;6.93153846153846
03.05.06;7.2;;7.335;6.36933333333333;5.959;5.98235294117647;7.04;6.48461538461539;5.6725;6.14;6.23583333333333;7.21142857142857;7.05;6.43461538461539;6.98538461538461
04.05.06;7.36;;7.4;6.36066666666667;5.998;5.99411764705882;7.022;6.53076923076923;5.70125;6.14666666666667;6.255;7.23714285714286;7.0625;6.46153846153846;7.03923076923077
